Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
8,423.87,218.0,Unknown,,,UNREGISTERED
8,426.02,266.0,Unknown,,,UNREGISTERED
8,427.09,173.0,Unknown,,,UNREGISTERED
8,428.88,150.0,Unknown,,,UNREGISTERED
8,430.3,255.0,Unknown,,,UNREGISTERED
8,433.16,171.0,Unknown,,,UNREGISTERED
8,434.94,194.0,Unknown,,,UNREGISTERED
8,436.72,213.0,Unknown,,,UNREGISTERED
8,438.5,220.0,Fe I,438.36,0.14,VERIFIED
8,439.93,214.0,Unknown,,,UNREGISTERED
8,441.0,198.0,Unknown,,,UNREGISTERED
8,443.48,211.0,Unknown,,,UNREGISTERED
8,444.55,192.0,Unknown,,,UNREGISTERED
8,445.62,205.0,Unknown,,,UNREGISTERED
8,446.68,290.0,Unknown,,,UNREGISTERED
8,447.75,161.0,Unknown,,,UNREGISTERED
8,448.46,209.0,Unknown,,,UNREGISTERED
8,449.52,178.0,Unknown,,,UNREGISTERED
8,451.65,216.0,Unknown,,,UNREGISTERED
8,453.42,160.0,Unknown,,,UNREGISTERED
8,455.9,207.0,Unknown,,,UNREGISTERED
8,457.32,218.0,Unknown,,,UNREGISTERED
8,458.38,150.0,Unknown,,,UNREGISTERED
8,459.09,339.0,Unknown,,,UNREGISTERED
8,460.15,175.0,Unknown,,,UNREGISTERED
8,461.21,255.0,Unknown,,,UNREGISTERED
8,462.98,232.0,Unknown,,,UNREGISTERED
8,464.39,243.0,Unknown,,,UNREGISTERED
8,465.45,219.0,Unknown,,,UNREGISTERED
8,466.51,271.0,Unknown,,,UNREGISTERED
8,468.98,224.0,Unknown,,,UNREGISTERED
8,470.04,219.0,Unknown,,,UNREGISTERED
8,470.74,223.0,Unknown,,,UNREGISTERED
8,472.15,344.0,Unknown,,,UNREGISTERED
8,473.21,231.0,Unknown,,,UNREGISTERED
8,474.62,170.0,Unknown,,,UNREGISTERED
8,475.67,242.0,Unknown,,,UNREGISTERED
8,477.08,204.0,Unknown,,,UNREGISTERED
8,477.78,184.0,Unknown,,,UNREGISTERED
8,478.84,260.0,Unknown,,,UNREGISTERED
8,479.54,199.0,Unknown,,,UNREGISTERED
8,480.94,314.0,Unknown,,,UNREGISTERED
8,482.35,206.0,Unknown,,,UNREGISTERED
8,483.05,208.0,Unknown,,,UNREGISTERED
8,483.75,191.0,Unknown,,,UNREGISTERED
8,485.16,312.0,Unknown,,,UNREGISTERED
8,487.26,190.0,Unknown,,,UNREGISTERED
8,488.31,354.0,Unknown,,,UNREGISTERED
8,489.01,218.0,Unknown,,,UNREGISTERED
8,490.76,164.0,Unknown,,,UNREGISTERED
8,491.81,208.0,Unknown,,,UNREGISTERED
8,492.51,209.0,Unknown,,,UNREGISTERED
8,493.91,153.0,Unknown,,,UNREGISTERED
8,495.66,280.0,Unknown,,,UNREGISTERED
8,497.41,172.0,Unknown,,,UNREGISTERED
8,498.11,158.0,Unknown,,,UNREGISTERED
8,499.15,278.0,Unknown,,,UNREGISTERED
8,499.85,177.0,Unknown,,,UNREGISTERED
8,500.55,207.0,Unknown,,,UNREGISTERED
8,501.25,170.0,Unknown,,,UNREGISTERED
8,501.94,260.0,Unknown,,,UNREGISTERED
8,503.69,231.0,Unknown,,,UNREGISTERED
8,505.08,221.0,Unknown,,,UNREGISTERED
8,506.13,171.0,Unknown,,,UNREGISTERED
8,506.82,210.0,Unknown,,,UNREGISTERED
8,507.52,206.0,Unknown,,,UNREGISTERED
8,508.56,274.0,Unknown,,,UNREGISTERED
8,509.96,156.0,Unknown,,,UNREGISTERED
8,510.65,278.0,Unknown,,,UNREGISTERED
8,511.35,252.0,Unknown,,,UNREGISTERED
8,512.39,212.0,Unknown,,,UNREGISTERED
8,513.08,207.0,Unknown,,,UNREGISTERED
8,514.47,172.0,Unknown,,,UNREGISTERED
8,515.51,264.0,Unknown,,,UNREGISTERED
8,516.21,198.0,Unknown,,,UNREGISTERED
8,520.02,273.0,Unknown,,,UNREGISTERED
8,521.06,218.0,Unknown,,,UNREGISTERED
8,522.79,158.0,Unknown,,,UNREGISTERED
8,523.83,279.0,Unknown,,,UNREGISTERED
8,525.56,218.0,Unknown,,,UNREGISTERED
8,526.26,235.0,Unknown,,,UNREGISTERED
8,526.95,175.0,Unknown,,,UNREGISTERED
8,527.98,173.0,Unknown,,,UNREGISTERED
8,528.67,160.0,Unknown,,,UNREGISTERED
8,529.71,166.0,Unknown,,,UNREGISTERED
8,531.78,163.0,Unknown,,,UNREGISTERED
8,533.16,204.0,Unknown,,,UNREGISTERED
8,535.92,269.0,Unknown,,,UNREGISTERED
8,537.3,155.0,Unknown,,,UNREGISTERED
8,537.99,189.0,Unknown,,,UNREGISTERED
8,538.68,229.0,Unknown,,,UNREGISTERED
8,543.15,276.0,Unknown,,,UNREGISTERED
8,544.87,189.0,Unknown,,,UNREGISTERED
8,545.55,240.0,Unknown,,,UNREGISTERED
8,546.24,204.0,Unknown,,,UNREGISTERED
8,547.27,221.0,Unknown,,,UNREGISTERED
8,547.96,194.0,Unknown,,,UNREGISTERED
8,548.64,181.0,Unknown,,,UNREGISTERED
8,549.33,186.0,Unknown,,,UNREGISTERED
8,550.01,214.0,Unknown,,,UNREGISTERED
8,552.07,253.0,Unknown,,,UNREGISTERED
8,553.78,263.0,Unknown,,,UNREGISTERED
8,554.81,226.0,Unknown,,,UNREGISTERED
8,555.49,228.0,Unknown,,,UNREGISTERED
8,556.18,158.0,Unknown,,,UNREGISTERED
8,557.55,246.0,Unknown,,,UNREGISTERED
8,558.57,174.0,Unknown,,,UNREGISTERED
8,559.94,182.0,Unknown,,,UNREGISTERED
8,561.65,231.0,Unknown,,,UNREGISTERED
8,562.33,224.0,Unknown,,,UNREGISTERED
8,563.69,194.0,Unknown,,,UNREGISTERED
8,565.06,208.0,Unknown,,,UNREGISTERED
8,566.76,230.0,Unknown,,,UNREGISTERED
8,567.44,268.0,Unknown,,,UNREGISTERED
8,568.12,226.0,Unknown,,,UNREGISTERED
8,569.82,229.0,Unknown,,,UNREGISTERED
8,570.51,196.0,Unknown,,,UNREGISTERED
8,574.24,259.0,Unknown,,,UNREGISTERED
8,575.26,191.0,Unknown,,,UNREGISTERED
8,576.96,163.0,Unknown,,,UNREGISTERED
8,577.64,238.0,Unknown,,,UNREGISTERED
8,578.32,260.0,Unknown,,,UNREGISTERED
8,579.67,249.0,Unknown,,,UNREGISTERED
8,580.35,186.0,Unknown,,,UNREGISTERED
8,581.71,155.0,Unknown,,,UNREGISTERED
8,582.72,207.0,Unknown,,,UNREGISTERED
8,583.74,230.0,Unknown,,,UNREGISTERED
8,584.42,197.0,Unknown,,,UNREGISTERED
8,585.09,205.0,Unknown,,,UNREGISTERED
8,589.49,181.0,Na I,589.59,0.1,VERIFIED
8,591.51,165.0,Unknown,,,UNREGISTERED
8,592.19,168.0,Unknown,,,UNREGISTERED
8,593.2,222.0,Unknown,,,UNREGISTERED
8,593.87,180.0,Unknown,,,UNREGISTERED
8,595.22,226.0,Unknown,,,UNREGISTERED
8,595.9,321.0,Unknown,,,UNREGISTERED
8,597.24,157.0,Unknown,,,UNREGISTERED
8,597.92,249.0,Unknown,,,UNREGISTERED
8,599.93,176.0,Unknown,,,UNREGISTERED
8,600.61,193.0,Unknown,,,UNREGISTERED
8,601.28,190.0,Unknown,,,UNREGISTERED
8,601.95,235.0,Unknown,,,UNREGISTERED
8,602.96,201.0,Unknown,,,UNREGISTERED
8,603.97,190.0,Unknown,,,UNREGISTERED
8,604.64,204.0,Unknown,,,UNREGISTERED
8,605.98,242.0,Unknown,,,UNREGISTERED
8,606.65,208.0,Unknown,,,UNREGISTERED
8,607.32,208.0,Unknown,,,UNREGISTERED
8,608.33,217.0,Unknown,,,UNREGISTERED
8,610.0,220.0,Unknown,,,UNREGISTERED
8,610.67,160.0,Unknown,,,UNREGISTERED
8,611.34,170.0,Unknown,,,UNREGISTERED
8,612.01,187.0,Unknown,,,UNREGISTERED
8,612.68,169.0,Unknown,,,UNREGISTERED
8,613.35,310.0,Unknown,,,UNREGISTERED
8,614.35,171.0,Unknown,,,UNREGISTERED
8,615.02,172.0,Unknown,,,UNREGISTERED
8,616.02,193.0,Unknown,,,UNREGISTERED
8,617.69,317.0,Unknown,,,UNREGISTERED
8,619.36,212.0,Unknown,,,UNREGISTERED
8,620.03,200.0,Unknown,,,UNREGISTERED
8,620.7,226.0,Unknown,,,UNREGISTERED
8,621.36,267.0,Unknown,,,UNREGISTERED
8,622.7,254.0,Unknown,,,UNREGISTERED
8,623.7,242.0,Unknown,,,UNREGISTERED
8,624.7,212.0,Unknown,,,UNREGISTERED
8,626.03,155.0,Unknown,,,UNREGISTERED
8,626.69,216.0,Unknown,,,UNREGISTERED
8,627.69,159.0,Unknown,,,UNREGISTERED
8,628.69,195.0,Unknown,,,UNREGISTERED
8,629.35,208.0,Unknown,,,UNREGISTERED
8,630.02,219.0,Unknown,,,UNREGISTERED
8,630.68,196.0,Unknown,,,UNREGISTERED
8,631.68,216.0,Unknown,,,UNREGISTERED
8,632.67,193.0,Unknown,,,UNREGISTERED
8,634.0,203.0,Unknown,,,UNREGISTERED
8,635.32,205.0,Unknown,,,UNREGISTERED
8,636.65,204.0,Unknown,,,UNREGISTERED
8,637.97,280.0,Unknown,,,UNREGISTERED
8,638.64,206.0,Unknown,,,UNREGISTERED
8,639.3,203.0,Unknown,,,UNREGISTERED
8,640.29,310.0,Unknown,,,UNREGISTERED
8,641.28,218.0,Unknown,,,UNREGISTERED
8,644.59,200.0,Unknown,,,UNREGISTERED
8,645.91,203.0,Unknown,,,UNREGISTERED
8,646.89,241.0,Unknown,,,UNREGISTERED
8,647.55,213.0,Unknown,,,UNREGISTERED
8,648.21,309.0,Unknown,,,UNREGISTERED
8,649.2,316.0,Unknown,,,UNREGISTERED
8,650.52,220.0,Unknown,,,UNREGISTERED
8,652.49,250.0,Unknown,,,UNREGISTERED
8,653.15,205.0,Unknown,,,UNREGISTERED
8,653.81,158.0,Unknown,,,UNREGISTERED
8,654.47,152.0,Unknown,,,UNREGISTERED
8,657.09,183.0,Unknown,,,UNREGISTERED
8,657.75,265.0,Unknown,,,UNREGISTERED
8,658.41,201.0,Unknown,,,UNREGISTERED
8,659.39,160.0,Unknown,,,UNREGISTERED
8,662.67,268.0,Unknown,,,UNREGISTERED
8,663.98,210.0,Unknown,,,UNREGISTERED
8,664.63,156.0,Unknown,,,UNREGISTERED
8,665.94,266.0,Unknown,,,UNREGISTERED
8,666.59,194.0,Unknown,,,UNREGISTERED
8,667.58,156.0,Unknown,,,UNREGISTERED
8,668.23,201.0,Unknown,,,UNREGISTERED
8,668.88,240.0,Unknown,,,UNREGISTERED
8,670.51,340.0,Unknown,,,UNREGISTERED
8,672.15,208.0,Unknown,,,UNREGISTERED
8,672.8,163.0,Unknown,,,UNREGISTERED
8,673.78,220.0,Unknown,,,UNREGISTERED
8,674.43,171.0,Unknown,,,UNREGISTERED
8,675.08,215.0,Unknown,,,UNREGISTERED
8,675.73,176.0,Unknown,,,UNREGISTERED
8,676.38,198.0,Unknown,,,UNREGISTERED
8,677.03,215.0,Unknown,,,UNREGISTERED
8,678.01,200.0,Unknown,,,UNREGISTERED
8,678.98,260.0,Unknown,,,UNREGISTERED
8,679.96,250.0,Unknown,,,UNREGISTERED
8,680.61,201.0,Unknown,,,UNREGISTERED
8,681.91,248.0,Unknown,,,UNREGISTERED
8,682.56,171.0,Unknown,,,UNREGISTERED
8,684.5,183.0,Unknown,,,UNREGISTERED
8,685.15,218.0,Unknown,,,UNREGISTERED
8,685.8,242.0,Unknown,,,UNREGISTERED
8,687.09,271.0,Unknown,,,UNREGISTERED
8,687.74,218.0,Unknown,,,UNREGISTERED
8,688.71,203.0,Unknown,,,UNREGISTERED
8,689.68,234.0,Unknown,,,UNREGISTERED
8,690.33,158.0,Unknown,,,UNREGISTERED
8,690.98,186.0,Unknown,,,UNREGISTERED
8,692.59,262.0,Unknown,,,UNREGISTERED
8,693.88,232.0,Unknown,,,UNREGISTERED
8,695.18,227.0,Unknown,,,UNREGISTERED
8,697.11,280.0,Unknown,,,UNREGISTERED
8,699.36,256.0,Unknown,,,UNREGISTERED
8,700.65,165.0,Unknown,,,UNREGISTERED
8,701.3,224.0,Unknown,,,UNREGISTERED
8,702.58,167.0,Unknown,,,UNREGISTERED
8,703.55,182.0,Unknown,,,UNREGISTERED
8,704.19,267.0,Unknown,,,UNREGISTERED
8,705.47,213.0,Unknown,,,UNREGISTERED
8,706.44,194.0,Unknown,,,UNREGISTERED
8,709.0,160.0,Unknown,,,UNREGISTERED
8,710.28,340.0,Unknown,,,UNREGISTERED
8,713.48,172.0,Unknown,,,UNREGISTERED
8,715.08,224.0,Unknown,,,UNREGISTERED
8,716.04,206.0,Unknown,,,UNREGISTERED
8,717.32,220.0,Unknown,,,UNREGISTERED
8,720.19,190.0,Unknown,,,UNREGISTERED
8,722.1,204.0,Unknown,,,UNREGISTERED
8,723.06,155.0,Unknown,,,UNREGISTERED
8,723.69,217.0,Unknown,,,UNREGISTERED
8,724.96,270.0,Unknown,,,UNREGISTERED
8,727.82,249.0,Unknown,,,UNREGISTERED
8,728.78,229.0,Unknown,,,UNREGISTERED
8,729.41,169.0,Unknown,,,UNREGISTERED
8,730.05,196.0,Unknown,,,UNREGISTERED
8,731.31,188.0,Unknown,,,UNREGISTERED
8,731.95,150.0,Unknown,,,UNREGISTERED
8,732.9,269.0,Unknown,,,UNREGISTERED
8,734.17,200.0,Unknown,,,UNREGISTERED
8,734.8,205.0,Unknown,,,UNREGISTERED
8,735.43,256.0,Unknown,,,UNREGISTERED
8,736.38,218.0,Unknown,,,UNREGISTERED
8,737.33,225.0,Unknown,,,UNREGISTERED
8,738.59,213.0,Unknown,,,UNREGISTERED
8,739.85,248.0,Unknown,,,UNREGISTERED
8,741.43,150.0,Unknown,,,UNREGISTERED
8,742.38,196.0,Unknown,,,UNREGISTERED
8,743.32,188.0,Unknown,,,UNREGISTERED
8,744.9,200.0,Unknown,,,UNREGISTERED
8,745.53,236.0,Unknown,,,UNREGISTERED
8,746.47,240.0,Unknown,,,UNREGISTERED
8,748.36,224.0,Unknown,,,UNREGISTERED
8,748.99,195.0,Unknown,,,UNREGISTERED
8,749.61,181.0,Unknown,,,UNREGISTERED
8,751.5,193.0,Unknown,,,UNREGISTERED
8,752.75,289.0,Unknown,,,UNREGISTERED
8,754.0,207.0,Unknown,,,UNREGISTERED
8,755.57,195.0,Unknown,,,UNREGISTERED
8,757.14,196.0,Unknown,,,UNREGISTERED
8,758.07,227.0,Unknown,,,UNREGISTERED
8,758.7,203.0,Unknown,,,UNREGISTERED
8,760.88,282.0,Unknown,,,UNREGISTERED
8,761.51,217.0,Unknown,,,UNREGISTERED
8,762.13,229.0,Unknown,,,UNREGISTERED
8,762.76,249.0,Unknown,,,UNREGISTERED
8,764.32,192.0,Unknown,,,UNREGISTERED
8,764.94,209.0,Unknown,,,UNREGISTERED
8,765.87,233.0,Unknown,,,UNREGISTERED
8,767.12,265.0,Unknown,,,UNREGISTERED
8,768.05,188.0,Unknown,,,UNREGISTERED
8,768.98,247.0,Unknown,,,UNREGISTERED
8,769.92,280.0,Unknown,,,UNREGISTERED
8,770.54,200.0,Unknown,,,UNREGISTERED
8,771.47,210.0,Unknown,,,UNREGISTERED
8,772.09,172.0,Unknown,,,UNREGISTERED
8,773.02,242.0,Unknown,,,UNREGISTERED
8,773.64,237.0,Unknown,,,UNREGISTERED
8,774.26,184.0,Unknown,,,UNREGISTERED
8,775.19,213.0,Unknown,,,UNREGISTERED
8,776.74,224.0,O I,777.19,0.45,VERIFIED
8,777.36,182.0,O I,777.19,0.17,VERIFIED
8,777.97,165.0,Unknown,,,UNREGISTERED
8,778.59,190.0,Unknown,,,UNREGISTERED
8,779.52,213.0,Unknown,,,UNREGISTERED
8,780.14,169.0,Unknown,,,UNREGISTERED
8,781.68,180.0,Unknown,,,UNREGISTERED
8,782.3,169.0,Unknown,,,UNREGISTERED
8,783.23,338.0,Unknown,,,UNREGISTERED
8,783.84,266.0,Unknown,,,UNREGISTERED
8,785.07,231.0,Unknown,,,UNREGISTERED
8,785.69,199.0,Unknown,,,UNREGISTERED
8,786.61,152.0,Unknown,,,UNREGISTERED
8,787.23,178.0,Unknown,,,UNREGISTERED
8,788.15,299.0,Unknown,,,UNREGISTERED
8,789.08,171.0,Unknown,,,UNREGISTERED
8,790.3,151.0,Unknown,,,UNREGISTERED
8,791.23,221.0,Unknown,,,UNREGISTERED
8,792.45,213.0,Unknown,,,UNREGISTERED
8,794.6,161.0,Unknown,,,UNREGISTERED
8,795.82,203.0,Unknown,,,UNREGISTERED
8,797.36,242.0,Unknown,,,UNREGISTERED
8,797.97,226.0,Unknown,,,UNREGISTERED
8,798.88,269.0,Unknown,,,UNREGISTERED
8,799.5,257.0,Unknown,,,UNREGISTERED
8,800.11,244.0,Unknown,,,UNREGISTERED
8,801.33,312.0,Unknown,,,UNREGISTERED
8,802.24,230.0,Unknown,,,UNREGISTERED
8,802.85,273.0,Unknown,,,UNREGISTERED
8,804.68,216.0,Unknown,,,UNREGISTERED
8,805.29,215.0,Unknown,,,UNREGISTERED
8,806.51,178.0,Unknown,,,UNREGISTERED
8,808.03,245.0,Unknown,,,UNREGISTERED
8,809.55,275.0,Unknown,,,UNREGISTERED
8,811.07,162.0,Unknown,,,UNREGISTERED
8,811.68,207.0,Unknown,,,UNREGISTERED
8,812.59,226.0,Unknown,,,UNREGISTERED
8,813.49,172.0,Unknown,,,UNREGISTERED
8,814.1,279.0,Unknown,,,UNREGISTERED
8,815.62,262.0,Unknown,,,UNREGISTERED
8,816.83,191.0,Unknown,,,UNREGISTERED
8,818.64,207.0,Unknown,,,UNREGISTERED
8,819.24,261.0,Unknown,,,UNREGISTERED
8,820.45,179.0,Unknown,,,UNREGISTERED
8,821.36,205.0,Unknown,,,UNREGISTERED
8,822.86,298.0,Unknown,,,UNREGISTERED
8,824.07,218.0,Unknown,,,UNREGISTERED
8,824.97,182.0,Unknown,,,UNREGISTERED
8,825.88,217.0,Unknown,,,UNREGISTERED
8,826.78,258.0,Unknown,,,UNREGISTERED
8,827.68,228.0,Unknown,,,UNREGISTERED
8,828.58,160.0,Unknown,,,UNREGISTERED
8,830.38,245.0,Unknown,,,UNREGISTERED
8,831.28,302.0,Unknown,,,UNREGISTERED
8,832.18,236.0,Unknown,,,UNREGISTERED
8,833.38,200.0,Unknown,,,UNREGISTERED
8,834.88,190.0,Unknown,,,UNREGISTERED
8,836.37,166.0,Unknown,,,UNREGISTERED
8,836.97,180.0,Unknown,,,UNREGISTERED
8,837.87,211.0,Unknown,,,UNREGISTERED
8,838.46,250.0,Unknown,,,UNREGISTERED
8,840.85,256.0,Unknown,,,UNREGISTERED
8,841.74,245.0,Unknown,,,UNREGISTERED
8,843.23,399.0,Unknown,,,UNREGISTERED
8,844.13,165.0,Unknown,,,UNREGISTERED
8,845.61,325.0,Unknown,,,UNREGISTERED
8,846.51,267.0,Unknown,,,UNREGISTERED
8,847.69,197.0,Unknown,,,UNREGISTERED
8,848.58,228.0,Unknown,,,UNREGISTERED
8,849.47,216.0,Ca II,849.8,0.33,VERIFIED
8,850.07,290.0,Ca II,849.8,0.27,VERIFIED
8,851.25,231.0,Unknown,,,UNREGISTERED
8,852.14,267.0,Unknown,,,UNREGISTERED
8,852.73,185.0,Unknown,,,UNREGISTERED
8,853.62,227.0,Unknown,,,UNREGISTERED
8,854.21,170.0,Ca II,854.21,0.0,VERIFIED
8,855.1,166.0,Unknown,,,UNREGISTERED
8,856.57,152.0,Unknown,,,UNREGISTERED
8,857.16,220.0,Unknown,,,UNREGISTERED
8,858.93,200.0,Unknown,,,UNREGISTERED
8,859.82,162.0,Unknown,,,UNREGISTERED
8,860.41,220.0,Unknown,,,UNREGISTERED
8,862.47,217.0,Unknown,,,UNREGISTERED
8,863.64,189.0,Unknown,,,UNREGISTERED
8,864.23,220.0,Unknown,,,UNREGISTERED
8,865.99,218.0,Ca II,866.21,0.22,VERIFIED
8,866.87,172.0,Unknown,,,UNREGISTERED
8,867.46,151.0,Unknown,,,UNREGISTERED
8,868.63,181.0,Unknown,,,UNREGISTERED
8,869.21,150.0,Unknown,,,UNREGISTERED
8,870.68,191.0,Unknown,,,UNREGISTERED
8,871.26,227.0,Unknown,,,UNREGISTERED
8,873.01,190.0,Unknown,,,UNREGISTERED
8,873.89,164.0,Unknown,,,UNREGISTERED
8,874.47,264.0,Unknown,,,UNREGISTERED
8,877.97,211.0,Unknown,,,UNREGISTERED
9,563.01,156.0,Unknown,,,UNREGISTERED
9,592.86,162.0,Unknown,,,UNREGISTERED
9,653.81,159.0,Unknown,,,UNREGISTERED
9,743.95,164.0,Unknown,,,UNREGISTERED
