Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
3,394.41,572.0,Al I,394.4,0.01,VERIFIED
3,395.5,512.0,Unknown,,,UNREGISTERED
3,397.3,561.0,Ca II,396.85,0.45,VERIFIED
3,398.02,543.0,Unknown,,,UNREGISTERED
3,398.74,566.0,Unknown,,,UNREGISTERED
3,399.46,616.0,Unknown,,,UNREGISTERED
3,401.26,553.0,Unknown,,,UNREGISTERED
3,401.98,616.0,Unknown,,,UNREGISTERED
3,402.7,585.0,Unknown,,,UNREGISTERED
3,403.78,557.0,Unknown,,,UNREGISTERED
3,405.22,565.0,Unknown,,,UNREGISTERED
3,406.3,584.0,Unknown,,,UNREGISTERED
3,408.1,641.0,Unknown,,,UNREGISTERED
3,409.89,664.0,Unknown,,,UNREGISTERED
3,410.97,631.0,Unknown,,,UNREGISTERED
3,413.13,602.0,Unknown,,,UNREGISTERED
3,414.56,616.0,Unknown,,,UNREGISTERED
3,415.99,628.0,Unknown,,,UNREGISTERED
3,417.43,574.0,Unknown,,,UNREGISTERED
3,418.5,578.0,Unknown,,,UNREGISTERED
3,419.58,635.0,Unknown,,,UNREGISTERED
3,421.37,603.0,Unknown,,,UNREGISTERED
3,422.08,585.0,Unknown,,,UNREGISTERED
3,422.8,598.0,Ca I,422.67,0.13,VERIFIED
3,423.51,534.0,Unknown,,,UNREGISTERED
3,424.95,599.0,Unknown,,,UNREGISTERED
3,426.02,590.0,Unknown,,,UNREGISTERED
3,428.52,658.0,Unknown,,,UNREGISTERED
3,429.95,595.0,Unknown,,,UNREGISTERED
3,430.66,560.0,Unknown,,,UNREGISTERED
3,432.8,580.0,Unknown,,,UNREGISTERED
3,433.87,566.0,Unknown,,,UNREGISTERED
3,434.58,587.0,Unknown,,,UNREGISTERED
3,435.65,634.0,Unknown,,,UNREGISTERED
3,437.08,577.0,Unknown,,,UNREGISTERED
3,438.15,535.0,Fe I,438.36,0.21,VERIFIED
3,439.22,542.0,Unknown,,,UNREGISTERED
3,441.0,568.0,Unknown,,,UNREGISTERED
3,441.71,575.0,Unknown,,,UNREGISTERED
3,442.77,587.0,Unknown,,,UNREGISTERED
3,444.2,583.0,Unknown,,,UNREGISTERED
3,445.26,561.0,Unknown,,,UNREGISTERED
3,445.97,575.0,Unknown,,,UNREGISTERED
3,446.68,567.0,Unknown,,,UNREGISTERED
3,447.75,561.0,Unknown,,,UNREGISTERED
3,449.17,562.0,Unknown,,,UNREGISTERED
3,450.23,540.0,Unknown,,,UNREGISTERED
3,451.3,565.0,Unknown,,,UNREGISTERED
3,453.07,544.0,Unknown,,,UNREGISTERED
3,454.13,561.0,Unknown,,,UNREGISTERED
3,455.55,552.0,Unknown,,,UNREGISTERED
3,456.26,542.0,Unknown,,,UNREGISTERED
3,458.03,603.0,Unknown,,,UNREGISTERED
3,458.74,508.0,Unknown,,,UNREGISTERED
3,459.8,524.0,Unknown,,,UNREGISTERED
3,460.5,560.0,Unknown,,,UNREGISTERED
3,461.92,604.0,Unknown,,,UNREGISTERED
3,462.62,596.0,Unknown,,,UNREGISTERED
3,464.04,584.0,Unknown,,,UNREGISTERED
3,465.45,592.0,Unknown,,,UNREGISTERED
3,466.51,570.0,Unknown,,,UNREGISTERED
3,467.57,536.0,Unknown,,,UNREGISTERED
3,468.63,611.0,Unknown,,,UNREGISTERED
3,469.33,600.0,Unknown,,,UNREGISTERED
3,470.04,583.0,Unknown,,,UNREGISTERED
3,471.09,507.0,Unknown,,,UNREGISTERED
3,474.26,536.0,Unknown,,,UNREGISTERED
3,475.32,637.0,Unknown,,,UNREGISTERED
3,476.73,552.0,Unknown,,,UNREGISTERED
3,477.78,596.0,Unknown,,,UNREGISTERED
3,478.48,557.0,Unknown,,,UNREGISTERED
3,479.19,597.0,Unknown,,,UNREGISTERED
3,480.59,605.0,Unknown,,,UNREGISTERED
3,481.3,597.0,Unknown,,,UNREGISTERED
3,482.0,556.0,Unknown,,,UNREGISTERED
3,483.05,570.0,Unknown,,,UNREGISTERED
3,483.75,609.0,Unknown,,,UNREGISTERED
3,485.16,597.0,Unknown,,,UNREGISTERED
3,486.21,546.0,Unknown,,,UNREGISTERED
3,487.61,567.0,Unknown,,,UNREGISTERED
3,488.66,552.0,Unknown,,,UNREGISTERED
3,489.36,552.0,Unknown,,,UNREGISTERED
3,490.06,498.0,Unknown,,,UNREGISTERED
3,491.81,591.0,Unknown,,,UNREGISTERED
3,493.56,543.0,Unknown,,,UNREGISTERED
3,494.96,595.0,Unknown,,,UNREGISTERED
3,495.66,586.0,Unknown,,,UNREGISTERED
3,497.06,578.0,Unknown,,,UNREGISTERED
3,498.45,530.0,Unknown,,,UNREGISTERED
3,499.15,559.0,Unknown,,,UNREGISTERED
3,500.55,575.0,Unknown,,,UNREGISTERED
3,501.25,576.0,Unknown,,,UNREGISTERED
3,502.29,584.0,Unknown,,,UNREGISTERED
3,503.34,577.0,Unknown,,,UNREGISTERED
3,504.04,518.0,Unknown,,,UNREGISTERED
3,505.08,581.0,Unknown,,,UNREGISTERED
3,505.78,646.0,Unknown,,,UNREGISTERED
3,506.82,595.0,Unknown,,,UNREGISTERED
3,507.87,606.0,Unknown,,,UNREGISTERED
3,509.26,601.0,Unknown,,,UNREGISTERED
3,509.96,575.0,Unknown,,,UNREGISTERED
3,511.69,531.0,Unknown,,,UNREGISTERED
3,512.39,534.0,Unknown,,,UNREGISTERED
3,513.78,547.0,Unknown,,,UNREGISTERED
3,514.82,601.0,Unknown,,,UNREGISTERED
3,516.56,555.0,Unknown,,,UNREGISTERED
3,517.25,582.0,Unknown,,,UNREGISTERED
3,518.64,528.0,Mg I,518.36,0.28,VERIFIED
3,519.33,569.0,Unknown,,,UNREGISTERED
3,520.02,625.0,Unknown,,,UNREGISTERED
3,520.72,570.0,Unknown,,,UNREGISTERED
3,521.41,560.0,Unknown,,,UNREGISTERED
3,523.83,690.0,Unknown,,,UNREGISTERED
3,524.87,595.0,Unknown,,,UNREGISTERED
3,525.56,604.0,Unknown,,,UNREGISTERED
3,526.26,605.0,Unknown,,,UNREGISTERED
3,527.29,581.0,Unknown,,,UNREGISTERED
3,528.67,612.0,Unknown,,,UNREGISTERED
3,530.06,602.0,Unknown,,,UNREGISTERED
3,531.09,660.0,Unknown,,,UNREGISTERED
3,531.78,604.0,Unknown,,,UNREGISTERED
3,532.82,614.0,Unknown,,,UNREGISTERED
3,533.51,512.0,Unknown,,,UNREGISTERED
3,534.54,586.0,Unknown,,,UNREGISTERED
3,536.27,567.0,Unknown,,,UNREGISTERED
3,536.95,671.0,Unknown,,,UNREGISTERED
3,537.64,579.0,Unknown,,,UNREGISTERED
3,538.33,526.0,Unknown,,,UNREGISTERED
3,540.05,628.0,Unknown,,,UNREGISTERED
3,541.09,623.0,Unknown,,,UNREGISTERED
3,542.12,632.0,Unknown,,,UNREGISTERED
3,543.84,584.0,Unknown,,,UNREGISTERED
3,545.55,632.0,Unknown,,,UNREGISTERED
3,546.24,587.0,Unknown,,,UNREGISTERED
3,546.93,613.0,Unknown,,,UNREGISTERED
3,547.61,526.0,Unknown,,,UNREGISTERED
3,548.64,606.0,Unknown,,,UNREGISTERED
3,550.01,620.0,Unknown,,,UNREGISTERED
3,551.38,532.0,Unknown,,,UNREGISTERED
3,552.41,552.0,Unknown,,,UNREGISTERED
3,553.1,604.0,Unknown,,,UNREGISTERED
3,554.12,596.0,Unknown,,,UNREGISTERED
3,555.15,619.0,Unknown,,,UNREGISTERED
3,555.84,568.0,Unknown,,,UNREGISTERED
3,557.55,556.0,Unknown,,,UNREGISTERED
3,558.23,556.0,Unknown,,,UNREGISTERED
3,559.6,573.0,Unknown,,,UNREGISTERED
3,560.62,561.0,Unknown,,,UNREGISTERED
3,562.67,554.0,Unknown,,,UNREGISTERED
3,564.03,576.0,Unknown,,,UNREGISTERED
3,564.72,577.0,Unknown,,,UNREGISTERED
3,565.4,607.0,Unknown,,,UNREGISTERED
3,566.76,616.0,Unknown,,,UNREGISTERED
3,568.46,549.0,Unknown,,,UNREGISTERED
3,569.14,541.0,Unknown,,,UNREGISTERED
3,570.51,578.0,Unknown,,,UNREGISTERED
3,571.53,574.0,Unknown,,,UNREGISTERED
3,572.55,580.0,Unknown,,,UNREGISTERED
3,573.57,602.0,Unknown,,,UNREGISTERED
3,574.58,588.0,Unknown,,,UNREGISTERED
3,575.6,585.0,Unknown,,,UNREGISTERED
3,576.28,591.0,Unknown,,,UNREGISTERED
3,576.96,564.0,Unknown,,,UNREGISTERED
3,577.64,584.0,Unknown,,,UNREGISTERED
3,579.0,582.0,Unknown,,,UNREGISTERED
3,580.01,569.0,Unknown,,,UNREGISTERED
3,581.03,583.0,Unknown,,,UNREGISTERED
3,582.05,580.0,Unknown,,,UNREGISTERED
3,583.06,591.0,Unknown,,,UNREGISTERED
3,583.74,627.0,Unknown,,,UNREGISTERED
3,585.09,632.0,Unknown,,,UNREGISTERED
3,586.11,610.0,Unknown,,,UNREGISTERED
3,587.12,575.0,Unknown,,,UNREGISTERED
3,587.8,589.0,Unknown,,,UNREGISTERED
3,588.47,591.0,Unknown,,,UNREGISTERED
3,589.49,578.0,Na I,589.59,0.1,VERIFIED
3,590.5,591.0,Unknown,,,UNREGISTERED
3,591.85,577.0,Unknown,,,UNREGISTERED
3,593.87,603.0,Unknown,,,UNREGISTERED
3,594.55,569.0,Unknown,,,UNREGISTERED
3,595.22,528.0,Unknown,,,UNREGISTERED
3,595.9,620.0,Unknown,,,UNREGISTERED
3,596.57,619.0,Unknown,,,UNREGISTERED
3,597.58,559.0,Unknown,,,UNREGISTERED
3,598.25,544.0,Unknown,,,UNREGISTERED
3,599.26,565.0,Unknown,,,UNREGISTERED
3,600.27,597.0,Unknown,,,UNREGISTERED
3,601.95,599.0,Unknown,,,UNREGISTERED
3,602.62,648.0,Unknown,,,UNREGISTERED
3,603.29,612.0,Unknown,,,UNREGISTERED
3,604.3,602.0,Unknown,,,UNREGISTERED
3,605.64,584.0,Unknown,,,UNREGISTERED
3,606.65,582.0,Unknown,,,UNREGISTERED
3,607.66,572.0,Unknown,,,UNREGISTERED
3,608.33,580.0,Unknown,,,UNREGISTERED
3,609.33,560.0,Unknown,,,UNREGISTERED
3,610.67,533.0,Unknown,,,UNREGISTERED
3,612.01,626.0,Unknown,,,UNREGISTERED
3,612.68,489.0,Unknown,,,UNREGISTERED
3,613.35,544.0,Unknown,,,UNREGISTERED
3,614.35,541.0,Unknown,,,UNREGISTERED
3,615.02,596.0,Unknown,,,UNREGISTERED
3,615.69,568.0,Unknown,,,UNREGISTERED
3,616.36,600.0,Unknown,,,UNREGISTERED
3,617.69,567.0,Unknown,,,UNREGISTERED
3,618.7,562.0,Unknown,,,UNREGISTERED
3,620.03,578.0,Unknown,,,UNREGISTERED
3,621.36,609.0,Unknown,,,UNREGISTERED
3,622.03,616.0,Unknown,,,UNREGISTERED
3,622.7,622.0,Unknown,,,UNREGISTERED
3,624.03,645.0,Unknown,,,UNREGISTERED
3,625.36,578.0,Unknown,,,UNREGISTERED
3,626.03,544.0,Unknown,,,UNREGISTERED
3,627.36,660.0,Unknown,,,UNREGISTERED
3,628.35,522.0,Unknown,,,UNREGISTERED
3,629.35,613.0,Unknown,,,UNREGISTERED
3,630.02,568.0,Unknown,,,UNREGISTERED
3,631.01,575.0,Unknown,,,UNREGISTERED
3,631.68,574.0,Unknown,,,UNREGISTERED
3,632.67,622.0,Unknown,,,UNREGISTERED
3,633.67,585.0,Unknown,,,UNREGISTERED
3,635.66,606.0,Unknown,,,UNREGISTERED
3,636.65,644.0,Unknown,,,UNREGISTERED
3,637.31,582.0,Unknown,,,UNREGISTERED
3,638.64,571.0,Unknown,,,UNREGISTERED
3,639.3,548.0,Unknown,,,UNREGISTERED
3,639.96,522.0,Unknown,,,UNREGISTERED
3,640.95,600.0,Unknown,,,UNREGISTERED
3,641.94,607.0,Unknown,,,UNREGISTERED
3,643.59,574.0,Unknown,,,UNREGISTERED
3,644.59,599.0,Unknown,,,UNREGISTERED
3,645.91,677.0,Unknown,,,UNREGISTERED
3,646.89,599.0,Unknown,,,UNREGISTERED
3,648.54,573.0,Unknown,,,UNREGISTERED
3,650.85,636.0,Unknown,,,UNREGISTERED
3,651.51,545.0,Unknown,,,UNREGISTERED
3,652.16,570.0,Unknown,,,UNREGISTERED
3,653.15,621.0,Unknown,,,UNREGISTERED
3,655.45,575.0,Unknown,,,UNREGISTERED
3,656.11,570.0,H I,656.28,0.17,VERIFIED
3,657.42,586.0,Unknown,,,UNREGISTERED
3,659.06,561.0,Unknown,,,UNREGISTERED
3,660.38,610.0,Unknown,,,UNREGISTERED
3,661.69,536.0,Unknown,,,UNREGISTERED
3,662.34,590.0,Unknown,,,UNREGISTERED
3,663.0,613.0,Unknown,,,UNREGISTERED
3,663.65,628.0,Unknown,,,UNREGISTERED
3,664.31,606.0,Unknown,,,UNREGISTERED
3,665.29,583.0,Unknown,,,UNREGISTERED
3,666.27,591.0,Unknown,,,UNREGISTERED
3,666.92,549.0,Unknown,,,UNREGISTERED
3,669.21,544.0,Unknown,,,UNREGISTERED
3,670.51,643.0,Unknown,,,UNREGISTERED
3,671.49,553.0,Unknown,,,UNREGISTERED
3,672.47,568.0,Unknown,,,UNREGISTERED
3,673.78,596.0,Unknown,,,UNREGISTERED
3,675.08,592.0,Unknown,,,UNREGISTERED
3,676.71,516.0,Unknown,,,UNREGISTERED
3,677.68,572.0,Unknown,,,UNREGISTERED
3,678.98,620.0,Unknown,,,UNREGISTERED
3,679.96,597.0,Unknown,,,UNREGISTERED
3,680.93,576.0,Unknown,,,UNREGISTERED
3,681.58,606.0,Unknown,,,UNREGISTERED
3,682.88,574.0,Unknown,,,UNREGISTERED
3,683.53,538.0,Unknown,,,UNREGISTERED
3,684.5,601.0,Unknown,,,UNREGISTERED
3,685.47,606.0,Unknown,,,UNREGISTERED
3,686.12,568.0,Unknown,,,UNREGISTERED
3,686.77,527.0,Unknown,,,UNREGISTERED
3,687.42,530.0,Unknown,,,UNREGISTERED
3,688.07,622.0,Unknown,,,UNREGISTERED
3,688.71,586.0,Unknown,,,UNREGISTERED
3,689.68,582.0,Unknown,,,UNREGISTERED
3,690.65,563.0,Unknown,,,UNREGISTERED
3,691.3,546.0,Unknown,,,UNREGISTERED
3,692.59,590.0,Unknown,,,UNREGISTERED
3,693.24,569.0,Unknown,,,UNREGISTERED
3,697.75,554.0,Unknown,,,UNREGISTERED
3,698.72,626.0,Unknown,,,UNREGISTERED
3,699.69,581.0,Unknown,,,UNREGISTERED
3,700.33,582.0,Unknown,,,UNREGISTERED
3,701.3,612.0,Unknown,,,UNREGISTERED
3,701.94,517.0,Unknown,,,UNREGISTERED
3,702.58,579.0,Unknown,,,UNREGISTERED
3,703.55,579.0,Unknown,,,UNREGISTERED
3,704.51,560.0,Unknown,,,UNREGISTERED
3,705.15,618.0,Unknown,,,UNREGISTERED
3,706.44,595.0,Unknown,,,UNREGISTERED
3,707.72,577.0,Unknown,,,UNREGISTERED
3,708.68,514.0,Unknown,,,UNREGISTERED
3,709.64,562.0,Unknown,,,UNREGISTERED
3,710.28,535.0,Unknown,,,UNREGISTERED
3,711.56,571.0,Unknown,,,UNREGISTERED
3,712.2,521.0,Unknown,,,UNREGISTERED
3,712.84,575.0,Unknown,,,UNREGISTERED
3,713.8,546.0,Unknown,,,UNREGISTERED
3,715.08,586.0,Unknown,,,UNREGISTERED
3,716.04,573.0,Unknown,,,UNREGISTERED
3,717.0,608.0,Unknown,,,UNREGISTERED
3,717.96,565.0,Unknown,,,UNREGISTERED
3,718.59,583.0,Unknown,,,UNREGISTERED
3,719.87,603.0,Unknown,,,UNREGISTERED
3,721.46,588.0,Unknown,,,UNREGISTERED
3,722.42,565.0,Unknown,,,UNREGISTERED
3,723.06,634.0,Unknown,,,UNREGISTERED
3,724.01,575.0,Unknown,,,UNREGISTERED
3,725.6,613.0,Unknown,,,UNREGISTERED
3,726.87,578.0,Unknown,,,UNREGISTERED
3,727.82,567.0,Unknown,,,UNREGISTERED
3,729.09,586.0,Unknown,,,UNREGISTERED
3,730.36,580.0,Unknown,,,UNREGISTERED
3,731.0,615.0,Unknown,,,UNREGISTERED
3,732.9,653.0,Unknown,,,UNREGISTERED
3,733.85,562.0,Unknown,,,UNREGISTERED
3,734.8,605.0,Unknown,,,UNREGISTERED
3,735.75,600.0,Unknown,,,UNREGISTERED
3,736.38,628.0,Unknown,,,UNREGISTERED
3,737.01,560.0,Unknown,,,UNREGISTERED
3,737.64,602.0,Unknown,,,UNREGISTERED
3,738.59,568.0,Unknown,,,UNREGISTERED
3,739.54,631.0,Unknown,,,UNREGISTERED
3,740.49,542.0,Unknown,,,UNREGISTERED
3,741.43,575.0,Unknown,,,UNREGISTERED
3,742.38,625.0,Unknown,,,UNREGISTERED
3,743.01,589.0,Unknown,,,UNREGISTERED
3,743.64,572.0,Unknown,,,UNREGISTERED
3,744.27,550.0,Unknown,,,UNREGISTERED
3,745.21,572.0,Unknown,,,UNREGISTERED
3,746.47,624.0,Unknown,,,UNREGISTERED
3,747.73,641.0,Unknown,,,UNREGISTERED
3,748.67,604.0,Unknown,,,UNREGISTERED
3,749.93,551.0,Unknown,,,UNREGISTERED
3,750.87,562.0,Unknown,,,UNREGISTERED
3,751.5,591.0,Unknown,,,UNREGISTERED
3,752.44,620.0,Unknown,,,UNREGISTERED
3,753.38,567.0,Unknown,,,UNREGISTERED
3,754.32,643.0,Unknown,,,UNREGISTERED
3,755.26,598.0,Unknown,,,UNREGISTERED
3,756.82,624.0,Unknown,,,UNREGISTERED
3,757.45,591.0,Unknown,,,UNREGISTERED
3,758.07,619.0,Unknown,,,UNREGISTERED
3,759.32,655.0,Unknown,,,UNREGISTERED
3,759.95,654.0,Unknown,,,UNREGISTERED
3,760.57,627.0,Unknown,,,UNREGISTERED
3,761.51,601.0,Unknown,,,UNREGISTERED
3,762.13,573.0,Unknown,,,UNREGISTERED
3,763.07,578.0,Unknown,,,UNREGISTERED
3,763.69,596.0,Unknown,,,UNREGISTERED
3,764.63,625.0,Unknown,,,UNREGISTERED
3,765.87,535.0,Unknown,,,UNREGISTERED
3,766.81,592.0,Unknown,,,UNREGISTERED
3,767.74,607.0,Unknown,,,UNREGISTERED
3,768.67,573.0,Unknown,,,UNREGISTERED
3,770.23,604.0,Unknown,,,UNREGISTERED
3,770.85,508.0,Unknown,,,UNREGISTERED
3,771.78,615.0,Unknown,,,UNREGISTERED
3,772.4,592.0,Unknown,,,UNREGISTERED
3,773.95,608.0,Unknown,,,UNREGISTERED
3,774.57,583.0,Unknown,,,UNREGISTERED
3,775.5,564.0,Unknown,,,UNREGISTERED
3,776.12,594.0,Unknown,,,UNREGISTERED
3,777.05,579.0,O I,777.19,0.14,VERIFIED
3,777.97,608.0,Unknown,,,UNREGISTERED
3,778.9,633.0,Unknown,,,UNREGISTERED
3,779.83,518.0,Unknown,,,UNREGISTERED
3,780.76,584.0,Unknown,,,UNREGISTERED
3,781.37,569.0,Unknown,,,UNREGISTERED
3,782.61,536.0,Unknown,,,UNREGISTERED
3,783.53,583.0,Unknown,,,UNREGISTERED
3,784.77,593.0,Unknown,,,UNREGISTERED
3,785.69,595.0,Unknown,,,UNREGISTERED
3,786.61,554.0,Unknown,,,UNREGISTERED
3,787.85,534.0,Unknown,,,UNREGISTERED
3,788.46,598.0,Unknown,,,UNREGISTERED
3,789.08,581.0,Unknown,,,UNREGISTERED
3,790.3,575.0,Unknown,,,UNREGISTERED
3,791.23,585.0,Unknown,,,UNREGISTERED
3,791.84,549.0,Unknown,,,UNREGISTERED
3,792.45,587.0,Unknown,,,UNREGISTERED
3,793.07,596.0,Unknown,,,UNREGISTERED
3,794.29,601.0,Unknown,,,UNREGISTERED
3,795.21,579.0,Unknown,,,UNREGISTERED
3,796.74,597.0,Unknown,,,UNREGISTERED
3,798.27,578.0,Unknown,,,UNREGISTERED
3,798.88,489.0,Unknown,,,UNREGISTERED
3,799.8,572.0,Unknown,,,UNREGISTERED
3,800.41,611.0,Unknown,,,UNREGISTERED
3,801.94,592.0,Unknown,,,UNREGISTERED
3,802.85,557.0,Unknown,,,UNREGISTERED
3,803.77,620.0,Unknown,,,UNREGISTERED
3,804.38,632.0,Unknown,,,UNREGISTERED
3,804.99,580.0,Unknown,,,UNREGISTERED
3,805.6,543.0,Unknown,,,UNREGISTERED
3,807.12,602.0,Unknown,,,UNREGISTERED
3,807.73,596.0,Unknown,,,UNREGISTERED
3,809.25,638.0,Unknown,,,UNREGISTERED
3,810.16,639.0,Unknown,,,UNREGISTERED
3,810.76,574.0,Unknown,,,UNREGISTERED
3,811.68,653.0,Unknown,,,UNREGISTERED
3,813.19,613.0,Unknown,,,UNREGISTERED
3,814.71,590.0,Unknown,,,UNREGISTERED
3,815.62,595.0,Unknown,,,UNREGISTERED
3,816.83,588.0,Unknown,,,UNREGISTERED
3,818.04,533.0,Unknown,,,UNREGISTERED
3,819.55,596.0,Unknown,,,UNREGISTERED
3,820.75,536.0,Unknown,,,UNREGISTERED
3,821.96,584.0,Unknown,,,UNREGISTERED
3,822.86,563.0,Unknown,,,UNREGISTERED
3,824.37,529.0,Unknown,,,UNREGISTERED
3,824.97,533.0,Unknown,,,UNREGISTERED
3,826.18,616.0,Unknown,,,UNREGISTERED
3,827.38,599.0,Unknown,,,UNREGISTERED
3,828.58,563.0,Unknown,,,UNREGISTERED
3,829.78,592.0,Unknown,,,UNREGISTERED
3,830.38,576.0,Unknown,,,UNREGISTERED
3,830.98,533.0,Unknown,,,UNREGISTERED
3,831.88,583.0,Unknown,,,UNREGISTERED
3,833.68,586.0,Unknown,,,UNREGISTERED
3,834.28,599.0,Unknown,,,UNREGISTERED
3,835.48,552.0,Unknown,,,UNREGISTERED
3,836.07,623.0,Unknown,,,UNREGISTERED
3,836.97,624.0,Unknown,,,UNREGISTERED
3,838.17,575.0,Unknown,,,UNREGISTERED
3,839.06,593.0,Unknown,,,UNREGISTERED
3,839.66,554.0,Unknown,,,UNREGISTERED
3,840.55,605.0,Unknown,,,UNREGISTERED
3,841.74,674.0,Unknown,,,UNREGISTERED
3,842.34,553.0,Unknown,,,UNREGISTERED
3,842.94,600.0,Unknown,,,UNREGISTERED
3,844.42,686.0,Unknown,,,UNREGISTERED
3,845.32,599.0,Unknown,,,UNREGISTERED
3,846.8,561.0,Unknown,,,UNREGISTERED
3,847.4,555.0,Unknown,,,UNREGISTERED
3,847.99,566.0,Unknown,,,UNREGISTERED
3,849.18,612.0,Unknown,,,UNREGISTERED
3,850.07,575.0,Ca II,849.8,0.27,VERIFIED
3,850.95,573.0,Unknown,,,UNREGISTERED
3,852.73,561.0,Unknown,,,UNREGISTERED
3,853.32,530.0,Unknown,,,UNREGISTERED
3,853.91,548.0,Ca II,854.21,0.3,VERIFIED
3,854.51,572.0,Ca II,854.21,0.3,VERIFIED
3,855.69,574.0,Unknown,,,UNREGISTERED
3,856.28,517.0,Unknown,,,UNREGISTERED
3,856.87,567.0,Unknown,,,UNREGISTERED
3,857.75,566.0,Unknown,,,UNREGISTERED
3,858.64,564.0,Unknown,,,UNREGISTERED
3,859.23,552.0,Unknown,,,UNREGISTERED
3,860.11,526.0,Unknown,,,UNREGISTERED
3,860.7,600.0,Unknown,,,UNREGISTERED
3,861.58,552.0,Unknown,,,UNREGISTERED
3,862.47,595.0,Unknown,,,UNREGISTERED
3,863.05,578.0,Unknown,,,UNREGISTERED
3,863.93,665.0,Unknown,,,UNREGISTERED
3,864.52,538.0,Unknown,,,UNREGISTERED
3,865.4,539.0,Unknown,,,UNREGISTERED
3,865.99,555.0,Ca II,866.21,0.22,VERIFIED
3,866.87,524.0,Unknown,,,UNREGISTERED
3,867.75,509.0,Unknown,,,UNREGISTERED
3,868.33,599.0,Unknown,,,UNREGISTERED
3,869.21,564.0,Unknown,,,UNREGISTERED
3,870.68,556.0,Unknown,,,UNREGISTERED
3,871.55,560.0,Unknown,,,UNREGISTERED
3,872.43,601.0,Unknown,,,UNREGISTERED
3,873.31,550.0,Unknown,,,UNREGISTERED
3,873.89,522.0,Unknown,,,UNREGISTERED
3,874.47,535.0,Unknown,,,UNREGISTERED
3,875.35,349.0,Unknown,,,UNREGISTERED
3,875.93,325.0,Unknown,,,UNREGISTERED
3,876.51,345.0,Unknown,,,UNREGISTERED
3,877.97,544.0,Unknown,,,UNREGISTERED
